# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=7 streaming=3 bg_bps=0
# mode=none scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w1-stream,load,poc,1399,15.566333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1400,19.364833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1401,14.001375,ms
frame_interval,gpui-native-w1-stream,load,poc,1402,17.38104166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1403,17.170583333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1404,16.601208333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1405,16.299041666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1406,18.251708333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1407,15.511416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1408,17.9665,ms
frame_interval,gpui-native-w1-stream,load,poc,1409,15.350208333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,1410,16.78004166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1411,16.567083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1412,17.87604166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1413,13.465458333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1414,18.701833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1415,17.91783333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1416,13.394291666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1417,17.41541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1418,16.605125,ms
frame_interval,gpui-native-w1-stream,load,poc,1419,18.47970833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1420,16.155375,ms
frame_interval,gpui-native-w1-stream,load,poc,1421,16.468041666666664,ms
frame_interval,gpui-native-w1-stream,load,poc,1422,18.005958333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1423,15.50475,ms
frame_interval,gpui-native-w1-stream,load,poc,1424,15.428541666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1425,18.10291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1426,17.394583333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1427,16.633958333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1428,14.556583333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1429,16.671833333333336,ms
frame_interval,gpui-native-w1-stream,load,poc,1430,17.881625,ms
frame_interval,gpui-native-w1-stream,load,poc,1431,18.312125,ms
frame_interval,gpui-native-w1-stream,load,poc,1432,13.7885,ms
frame_interval,gpui-native-w1-stream,load,poc,1433,16.285708333333336,ms
frame_interval,gpui-native-w1-stream,load,poc,1434,19.801458333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1435,13.902416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1436,19.467916666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1437,17.35925,ms
frame_interval,gpui-native-w1-stream,load,poc,1438,15.456625,ms
frame_interval,gpui-native-w1-stream,load,poc,1439,17.292708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1440,13.277666666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1441,19.364833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1442,14.467958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1443,15.993416666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1444,18.6395,ms
frame_interval,gpui-native-w1-stream,load,poc,1445,15.3695,ms
frame_interval,gpui-native-w1-stream,load,poc,1446,18.336,ms
frame_interval,gpui-native-w1-stream,load,poc,1447,16.326833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1448,17.54575,ms
frame_interval,gpui-native-w1-stream,load,poc,1449,17.77779166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1450,14.619708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1451,16.820208333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1452,17.33845833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1453,14.073291666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1454,18.55783333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1455,15.267375,ms
frame_interval,gpui-native-w1-stream,load,poc,1456,18.733708333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1457,15.319458333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1458,17.46183333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1459,17.864083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1460,15.434291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1461,15.19725,ms
frame_interval,gpui-native-w1-stream,load,poc,1462,18.123541666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1463,16.815916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1464,15.059833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1465,17.881625,ms
frame_interval,gpui-native-w1-stream,load,poc,1466,18.062875,ms
frame_interval,gpui-native-w1-stream,load,poc,1467,16.746875,ms
frame_interval,gpui-native-w1-stream,load,poc,1468,13.221541666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1469,19.07091666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1470,15.978166666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1471,17.679791666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1472,16.180958333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1473,16.503791666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1474,17.224541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1475,15.088375,ms
frame_interval,gpui-native-w1-stream,load,poc,1476,16.3525,ms
frame_interval,gpui-native-w1-stream,load,poc,1477,17.265666666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1478,16.471,ms
frame_interval,gpui-native-w1-stream,load,poc,1479,16.268708333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1480,16.073083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1481,19.97075,ms
frame_interval,gpui-native-w1-stream,load,poc,1482,13.955416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1483,19.02704166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1484,17.302083333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1485,13.530333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1486,16.231666666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1487,19.02625,ms
frame_interval,gpui-native-w1-stream,load,poc,1488,14.876,ms
frame_interval,gpui-native-w1-stream,load,poc,1489,18.467458333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1490,17.74291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1491,15.287291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1492,18.159041666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1493,16.17825,ms
frame_interval,gpui-native-w1-stream,load,poc,1494,15.341291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1495,16.857875,ms
frame_interval,gpui-native-w1-stream,load,poc,1496,18.013041666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1497,15.030541666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1498,17.09016666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1499,14.927458333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1500,16.88283333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1501,17.749208333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1502,15.187083333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1503,19.249291666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1504,16.469375,ms
frame_interval,gpui-native-w1-stream,load,poc,1505,14.730083333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,1506,16.33325,ms
frame_interval,gpui-native-w1-stream,load,poc,1507,17.96316666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1508,17.865916666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1509,15.210125,ms
frame_interval,gpui-native-w1-stream,load,poc,1510,15.223041666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1511,17.37920833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1512,15.80475,ms
frame_interval,gpui-native-w1-stream,load,poc,1513,17.536375,ms
frame_interval,gpui-native-w1-stream,load,poc,1514,16.653958333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,1515,17.66270833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1516,15.676708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1517,16.643458333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,1518,16.538666666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1519,19.481041666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1520,15.400708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1521,16.402625,ms
frame_interval,gpui-native-w1-stream,load,poc,1522,17.898083333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1523,15.694833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1524,15.169375,ms
frame_interval,gpui-native-w1-stream,load,poc,1525,17.85775,ms
frame_interval,gpui-native-w1-stream,load,poc,1526,15.580583333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1527,17.67816666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1528,15.629458333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1529,19.262083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1530,17.002958333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1531,13.754458333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1532,18.04854166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1533,16.8385,ms
frame_interval,gpui-native-w1-stream,load,poc,1534,16.441583333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1535,16.463416666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1536,17.473291666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1537,16.715708333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,1538,14.688666666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1539,18.821458333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1540,14.511375,ms
frame_interval,gpui-native-w1-stream,load,poc,1541,18.076208333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1542,16.78375,ms
frame_interval,gpui-native-w1-stream,load,poc,1543,16.596,ms
frame_interval,gpui-native-w1-stream,load,poc,1544,18.01579166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1545,15.771666666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1546,14.758416666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1547,19.13704166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1548,15.198125,ms
frame_interval,gpui-native-w1-stream,load,poc,1549,18.273875,ms
frame_interval,gpui-native-w1-stream,load,poc,1550,15.0735,ms
frame_interval,gpui-native-w1-stream,load,poc,1551,15.307958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1552,18.077416666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1553,16.948,ms
frame_interval,gpui-native-w1-stream,load,poc,1554,15.290458333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1555,19.324791666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1556,14.0135,ms
frame_interval,gpui-native-w1-stream,load,poc,1557,19.069791666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1558,14.28375,ms
frame_interval,gpui-native-w1-stream,load,poc,1559,17.97808333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1560,18.068708333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1561,13.951375,ms
frame_interval,gpui-native-w1-stream,load,poc,1562,17.34425,ms
frame_interval,gpui-native-w1-stream,load,poc,1563,17.555125,ms
frame_interval,gpui-native-w1-stream,load,poc,1564,17.62529166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1565,13.742,ms
frame_interval,gpui-native-w1-stream,load,poc,1566,19.516416666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1567,17.17533333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1568,14.937083333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1569,17.042,ms
frame_interval,gpui-native-w1-stream,load,poc,1570,18.129291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1571,13.595166666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1572,16.522541666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1573,18.063,ms
frame_interval,gpui-native-w1-stream,load,poc,1574,15.419916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1575,18.429,ms
frame_interval,gpui-native-w1-stream,load,poc,1576,14.903083333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,1577,19.16658333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1578,14.793375,ms
frame_interval,gpui-native-w1-stream,load,poc,1579,18.43575,ms
frame_interval,gpui-native-w1-stream,load,poc,1580,16.039583333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1581,15.712333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1582,15.883625,ms
frame_interval,gpui-native-w1-stream,load,poc,1583,18.023625,ms
frame_interval,gpui-native-w1-stream,load,poc,1584,14.619875,ms
frame_interval,gpui-native-w1-stream,load,poc,1585,19.660208333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1586,14.315291666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1587,19.383625,ms
frame_interval,gpui-native-w1-stream,load,poc,1588,14.3265,ms
frame_interval,gpui-native-w1-stream,load,poc,1589,17.52283333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1590,17.12695833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1591,16.241083333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1592,18.018208333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1593,13.486666666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1594,17.248833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1595,16.655833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1596,16.114833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1597,19.440291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1598,16.007875,ms
frame_interval,gpui-native-w1-stream,load,poc,1599,14.5805,ms
frame_interval,gpui-native-w1-stream,load,poc,1600,19.953166666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1601,14.144041666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1602,16.432416666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1603,17.714375,ms
frame_interval,gpui-native-w1-stream,load,poc,1604,16.771833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1605,18.7195,ms
frame_interval,gpui-native-w1-stream,load,poc,1606,15.785375,ms
frame_interval,gpui-native-w1-stream,load,poc,1607,17.464625,ms
frame_interval,gpui-native-w1-stream,load,poc,1608,14.521958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1609,14.787625,ms
frame_interval,gpui-native-w1-stream,load,poc,1610,17.566208333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1611,18.4755,ms
frame_interval,gpui-native-w1-stream,load,poc,1612,16.0055,ms
frame_interval,gpui-native-w1-stream,load,poc,1613,18.278291666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1614,13.909291666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1615,18.572875,ms
frame_interval,gpui-native-w1-stream,load,poc,1616,14.761291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1617,16.666791666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1618,18.805333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1619,15.681791666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1620,16.776291666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1621,17.436333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1622,14.658375,ms
frame_interval,gpui-native-w1-stream,load,poc,1623,16.331541666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1624,17.769333333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1625,15.877416666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,1626,16.445958333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1627,16.87633333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1628,19.142833333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1629,15.02125,ms
frame_interval,gpui-native-w1-stream,load,poc,1630,16.486541666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,1631,17.94375,ms
frame_interval,gpui-native-w1-stream,load,poc,1632,17.297,ms
frame_interval,gpui-native-w1-stream,load,poc,1633,15.38575,ms
frame_interval,gpui-native-w1-stream,load,poc,1634,17.25541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1635,14.810375,ms
frame_interval,gpui-native-w1-stream,load,poc,1636,18.09658333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1637,17.797583333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1638,14.10725,ms
frame_interval,gpui-native-w1-stream,load,poc,1639,18.11254166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1640,16.481583333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1641,16.679083333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,1642,15.859666666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1643,18.142333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1644,16.78683333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,1645,14.604541666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1646,16.677625,ms
frame_interval,gpui-native-w1-stream,load,poc,1647,16.655958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1648,18.57179166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1649,14.656916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1650,18.242583333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,1651,14.692333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1652,17.17,ms
frame_interval,gpui-native-w1-stream,load,poc,1653,19.42366666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1654,14.035333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1655,20.215541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1656,14.4365,ms
frame_interval,gpui-native-w1-stream,load,poc,1657,15.217291666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,1658,19.295291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,1659,16.455083333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,1660,14.157875,ms
