# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=energy-dot scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,2274,16.665208333333332,ms
frame_interval,gpui-native,load,poc,2275,16.660208333333333,ms
frame_interval,gpui-native,load,poc,2276,16.66325,ms
frame_interval,gpui-native,load,poc,2277,16.653416666666665,ms
frame_interval,gpui-native,load,poc,2278,16.677083333333336,ms
frame_interval,gpui-native,load,poc,2279,16.73425,ms
frame_interval,gpui-native,load,poc,2280,15.848458333333333,ms
frame_interval,gpui-native,load,poc,2281,17.43808333333333,ms
frame_interval,gpui-native,load,poc,2282,16.706708333333335,ms
frame_interval,gpui-native,load,poc,2283,16.680333333333333,ms
frame_interval,gpui-native,load,poc,2284,16.646833333333333,ms
frame_interval,gpui-native,load,poc,2285,16.674416666666666,ms
frame_interval,gpui-native,load,poc,2286,16.6665,ms
frame_interval,gpui-native,load,poc,2287,15.69625,ms
frame_interval,gpui-native,load,poc,2288,17.640875,ms
frame_interval,gpui-native,load,poc,2289,15.677875,ms
frame_interval,gpui-native,load,poc,2290,17.463625,ms
frame_interval,gpui-native,load,poc,2291,15.909208333333334,ms
frame_interval,gpui-native,load,poc,2292,17.59854166666667,ms
frame_interval,gpui-native,load,poc,2293,16.663958333333333,ms
frame_interval,gpui-native,load,poc,2294,16.641166666666667,ms
frame_interval,gpui-native,load,poc,2295,16.684125,ms
frame_interval,gpui-native,load,poc,2296,16.6545,ms
frame_interval,gpui-native,load,poc,2297,16.706041666666668,ms
frame_interval,gpui-native,load,poc,2298,15.807291666666666,ms
frame_interval,gpui-native,load,poc,2299,17.520791666666668,ms
frame_interval,gpui-native,load,poc,2300,15.902541666666666,ms
frame_interval,gpui-native,load,poc,2301,17.432958333333332,ms
frame_interval,gpui-native,load,poc,2302,16.630958333333336,ms
frame_interval,gpui-native,load,poc,2303,16.662041666666667,ms
frame_interval,gpui-native,load,poc,2304,16.700083333333335,ms
frame_interval,gpui-native,load,poc,2305,15.669416666666667,ms
frame_interval,gpui-native,load,poc,2306,17.194333333333333,ms
frame_interval,gpui-native,load,poc,2307,17.07604166666667,ms
frame_interval,gpui-native,load,poc,2308,16.674,ms
frame_interval,gpui-native,load,poc,2309,16.662583333333334,ms
frame_interval,gpui-native,load,poc,2310,16.72675,ms
frame_interval,gpui-native,load,poc,2311,16.661291666666667,ms
frame_interval,gpui-native,load,poc,2312,15.669041666666667,ms
frame_interval,gpui-native,load,poc,2313,17.633666666666667,ms
frame_interval,gpui-native,load,poc,2314,16.669208333333334,ms
frame_interval,gpui-native,load,poc,2315,16.725375,ms
frame_interval,gpui-native,load,poc,2316,15.69,ms
frame_interval,gpui-native,load,poc,2317,17.627666666666666,ms
frame_interval,gpui-native,load,poc,2318,16.667333333333335,ms
frame_interval,gpui-native,load,poc,2319,15.687375,ms
frame_interval,gpui-native,load,poc,2320,17.59104166666667,ms
frame_interval,gpui-native,load,poc,2321,16.659166666666668,ms
frame_interval,gpui-native,load,poc,2322,16.6585,ms
frame_interval,gpui-native,load,poc,2323,16.74525,ms
frame_interval,gpui-native,load,poc,2324,16.629458333333336,ms
frame_interval,gpui-native,load,poc,2325,16.689166666666665,ms
frame_interval,gpui-native,load,poc,2326,16.671666666666667,ms
frame_interval,gpui-native,load,poc,2327,15.658125,ms
frame_interval,gpui-native,load,poc,2328,17.67279166666667,ms
frame_interval,gpui-native,load,poc,2329,16.672375,ms
frame_interval,gpui-native,load,poc,2330,16.631375,ms
frame_interval,gpui-native,load,poc,2331,15.741291666666665,ms
frame_interval,gpui-native,load,poc,2332,17.563291666666668,ms
frame_interval,gpui-native,load,poc,2333,16.662458333333333,ms
frame_interval,gpui-native,load,poc,2334,16.663083333333333,ms
frame_interval,gpui-native,load,poc,2335,16.671208333333333,ms
frame_interval,gpui-native,load,poc,2336,16.661916666666666,ms
frame_interval,gpui-native,load,poc,2337,16.666666666666664,ms
frame_interval,gpui-native,load,poc,2338,16.742291666666667,ms
frame_interval,gpui-native,load,poc,2339,16.651541666666667,ms
frame_interval,gpui-native,load,poc,2340,16.667791666666666,ms
frame_interval,gpui-native,load,poc,2341,16.609833333333334,ms
frame_interval,gpui-native,load,poc,2342,16.671666666666667,ms
frame_interval,gpui-native,load,poc,2343,16.690958333333334,ms
frame_interval,gpui-native,load,poc,2344,16.656833333333335,ms
frame_interval,gpui-native,load,poc,2345,16.659166666666668,ms
frame_interval,gpui-native,load,poc,2346,16.657666666666668,ms
frame_interval,gpui-native,load,poc,2347,16.6575,ms
frame_interval,gpui-native,load,poc,2348,16.695791666666665,ms
frame_interval,gpui-native,load,poc,2349,15.697708333333335,ms
frame_interval,gpui-native,load,poc,2350,17.66925,ms
frame_interval,gpui-native,load,poc,2351,16.661708333333333,ms
frame_interval,gpui-native,load,poc,2352,16.661583333333333,ms
frame_interval,gpui-native,load,poc,2353,16.643458333333335,ms
frame_interval,gpui-native,load,poc,2354,15.73975,ms
frame_interval,gpui-native,load,poc,2355,17.303875,ms
frame_interval,gpui-native,load,poc,2356,16.934708333333333,ms
frame_interval,gpui-native,load,poc,2357,16.739541666666668,ms
frame_interval,gpui-native,load,poc,2358,16.645083333333336,ms
frame_interval,gpui-native,load,poc,2359,16.666916666666665,ms
frame_interval,gpui-native,load,poc,2360,16.66225,ms
frame_interval,gpui-native,load,poc,2361,16.338,ms
frame_interval,gpui-native,load,poc,2362,16.98225,ms
frame_interval,gpui-native,load,poc,2363,16.644375,ms
frame_interval,gpui-native,load,poc,2364,16.668916666666664,ms
frame_interval,gpui-native,load,poc,2365,16.679708333333334,ms
frame_interval,gpui-native,load,poc,2366,16.64225,ms
frame_interval,gpui-native,load,poc,2367,16.229166666666664,ms
frame_interval,gpui-native,load,poc,2368,17.083041666666666,ms
frame_interval,gpui-native,load,poc,2369,16.686958333333333,ms
frame_interval,gpui-native,load,poc,2370,16.662458333333333,ms
frame_interval,gpui-native,load,poc,2371,16.677166666666665,ms
frame_interval,gpui-native,load,poc,2372,16.390375,ms
frame_interval,gpui-native,load,poc,2373,16.539791666666666,ms
frame_interval,gpui-native,load,poc,2374,16.097375,ms
frame_interval,gpui-native,load,poc,2375,16.668083333333335,ms
frame_interval,gpui-native,load,poc,2376,16.65625,ms
frame_interval,gpui-native,load,poc,2377,17.63070833333333,ms
frame_interval,gpui-native,load,poc,2378,16.722583333333333,ms
frame_interval,gpui-native,load,poc,2379,16.666583333333335,ms
frame_interval,gpui-native,load,poc,2380,16.63375,ms
frame_interval,gpui-native,load,poc,2381,16.657875,ms
frame_interval,gpui-native,load,poc,2382,16.659291666666665,ms
frame_interval,gpui-native,load,poc,2383,16.662125,ms
frame_interval,gpui-native,load,poc,2384,16.664041666666666,ms
frame_interval,gpui-native,load,poc,2385,16.709666666666667,ms
frame_interval,gpui-native,load,poc,2386,15.706666666666665,ms
frame_interval,gpui-native,load,poc,2387,17.594708333333333,ms
frame_interval,gpui-native,load,poc,2388,16.645208333333333,ms
frame_interval,gpui-native,load,poc,2389,16.672708333333333,ms
frame_interval,gpui-native,load,poc,2390,16.671208333333333,ms
frame_interval,gpui-native,load,poc,2391,16.664333333333335,ms
frame_interval,gpui-native,load,poc,2392,16.664916666666667,ms
frame_interval,gpui-native,load,poc,2393,16.707041666666665,ms
frame_interval,gpui-native,load,poc,2394,16.692708333333336,ms
frame_interval,gpui-native,load,poc,2395,16.632125,ms
frame_interval,gpui-native,load,poc,2396,16.649,ms
frame_interval,gpui-native,load,poc,2397,16.664125,ms
frame_interval,gpui-native,load,poc,2398,16.736958333333334,ms
frame_interval,gpui-native,load,poc,2399,16.634875,ms
frame_interval,gpui-native,load,poc,2400,16.646125,ms
frame_interval,gpui-native,load,poc,2401,16.645041666666668,ms
frame_interval,gpui-native,load,poc,2402,16.661375,ms
frame_interval,gpui-native,load,poc,2403,16.66875,ms
frame_interval,gpui-native,load,poc,2404,16.680625,ms
frame_interval,gpui-native,load,poc,2405,16.659291666666665,ms
frame_interval,gpui-native,load,poc,2406,16.662958333333332,ms
frame_interval,gpui-native,load,poc,2407,16.418875,ms
frame_interval,gpui-native,load,poc,2408,16.915,ms
frame_interval,gpui-native,load,poc,2409,16.664708333333333,ms
frame_interval,gpui-native,load,poc,2410,16.666833333333333,ms
frame_interval,gpui-native,load,poc,2411,16.665583333333334,ms
frame_interval,gpui-native,load,poc,2412,16.663708333333332,ms
frame_interval,gpui-native,load,poc,2413,16.742458333333335,ms
frame_interval,gpui-native,load,poc,2414,16.605333333333334,ms
frame_interval,gpui-native,load,poc,2415,16.663166666666665,ms
frame_interval,gpui-native,load,poc,2416,16.657083333333333,ms
frame_interval,gpui-native,load,poc,2417,16.664333333333335,ms
frame_interval,gpui-native,load,poc,2418,16.665583333333334,ms
frame_interval,gpui-native,load,poc,2419,16.670083333333334,ms
frame_interval,gpui-native,load,poc,2420,16.662916666666668,ms
frame_interval,gpui-native,load,poc,2421,16.70475,ms
frame_interval,gpui-native,load,poc,2422,16.652333333333335,ms
frame_interval,gpui-native,load,poc,2423,16.245875,ms
frame_interval,gpui-native,load,poc,2424,16.378125,ms
frame_interval,gpui-native,load,poc,2425,17.38525,ms
frame_interval,gpui-native,load,poc,2426,16.654333333333334,ms
frame_interval,gpui-native,load,poc,2427,16.672208333333334,ms
frame_interval,gpui-native,load,poc,2428,16.634375,ms
frame_interval,gpui-native,load,poc,2429,16.67825,ms
frame_interval,gpui-native,load,poc,2430,16.663583333333335,ms
frame_interval,gpui-native,load,poc,2431,16.663541666666667,ms
frame_interval,gpui-native,load,poc,2432,16.672916666666666,ms
frame_interval,gpui-native,load,poc,2433,16.662875,ms
frame_interval,gpui-native,load,poc,2434,16.684958333333334,ms
frame_interval,gpui-native,load,poc,2435,16.67625,ms
frame_interval,gpui-native,load,poc,2436,16.526416666666666,ms
frame_interval,gpui-native,load,poc,2437,16.783916666666666,ms
frame_interval,gpui-native,load,poc,2438,16.660791666666665,ms
frame_interval,gpui-native,load,poc,2439,16.668625,ms
frame_interval,gpui-native,load,poc,2440,16.686833333333333,ms
frame_interval,gpui-native,load,poc,2441,16.651291666666665,ms
frame_interval,gpui-native,load,poc,2442,16.668625,ms
frame_interval,gpui-native,load,poc,2443,16.675416666666667,ms
frame_interval,gpui-native,load,poc,2444,16.651083333333332,ms
frame_interval,gpui-native,load,poc,2445,16.696666666666665,ms
frame_interval,gpui-native,load,poc,2446,16.651541666666667,ms
frame_interval,gpui-native,load,poc,2447,16.663333333333334,ms
frame_interval,gpui-native,load,poc,2448,16.668583333333334,ms
frame_interval,gpui-native,load,poc,2449,16.700416666666666,ms
frame_interval,gpui-native,load,poc,2450,16.616791666666668,ms
frame_interval,gpui-native,load,poc,2451,16.700291666666665,ms
frame_interval,gpui-native,load,poc,2452,16.651041666666664,ms
frame_interval,gpui-native,load,poc,2453,16.659875,ms
frame_interval,gpui-native,load,poc,2454,16.675166666666666,ms
frame_interval,gpui-native,load,poc,2455,16.652625,ms
frame_interval,gpui-native,load,poc,2456,16.678125,ms
frame_interval,gpui-native,load,poc,2457,16.662291666666665,ms
frame_interval,gpui-native,load,poc,2458,16.661041666666666,ms
frame_interval,gpui-native,load,poc,2459,16.667875,ms
frame_interval,gpui-native,load,poc,2460,16.308,ms
frame_interval,gpui-native,load,poc,2461,17.015541666666667,ms
frame_interval,gpui-native,load,poc,2462,16.680958333333333,ms
frame_interval,gpui-native,load,poc,2463,16.661583333333333,ms
frame_interval,gpui-native,load,poc,2464,16.735541666666666,ms
frame_interval,gpui-native,load,poc,2465,16.68075,ms
frame_interval,gpui-native,load,poc,2466,15.670708333333334,ms
frame_interval,gpui-native,load,poc,2467,17.604208333333332,ms
frame_interval,gpui-native,load,poc,2468,15.727541666666665,ms
frame_interval,gpui-native,load,poc,2469,17.631208333333333,ms
frame_interval,gpui-native,load,poc,2470,16.656166666666667,ms
frame_interval,gpui-native,load,poc,2471,15.735708333333333,ms
frame_interval,gpui-native,load,poc,2472,16.82975,ms
frame_interval,gpui-native,load,poc,2473,17.449416666666668,ms
frame_interval,gpui-native,load,poc,2474,16.664416666666668,ms
frame_interval,gpui-native,load,poc,2475,16.631416666666667,ms
frame_interval,gpui-native,load,poc,2476,16.714166666666667,ms
frame_interval,gpui-native,load,poc,2477,16.624791666666667,ms
frame_interval,gpui-native,load,poc,2478,16.653083333333335,ms
frame_interval,gpui-native,load,poc,2479,16.662166666666668,ms
frame_interval,gpui-native,load,poc,2480,16.737166666666667,ms
frame_interval,gpui-native,load,poc,2481,15.646416666666665,ms
frame_interval,gpui-native,load,poc,2482,17.63583333333333,ms
frame_interval,gpui-native,load,poc,2483,16.655958333333334,ms
frame_interval,gpui-native,load,poc,2484,16.692291666666666,ms
frame_interval,gpui-native,load,poc,2485,16.649208333333334,ms
frame_interval,gpui-native,load,poc,2486,16.659625,ms
frame_interval,gpui-native,load,poc,2487,16.662666666666667,ms
frame_interval,gpui-native,load,poc,2488,16.648333333333333,ms
frame_interval,gpui-native,load,poc,2489,16.675333333333334,ms
frame_interval,gpui-native,load,poc,2490,16.665375,ms
frame_interval,gpui-native,load,poc,2491,16.662875,ms
frame_interval,gpui-native,load,poc,2492,16.676166666666667,ms
frame_interval,gpui-native,load,poc,2493,16.66175,ms
frame_interval,gpui-native,load,poc,2494,16.722583333333333,ms
frame_interval,gpui-native,load,poc,2495,15.68225,ms
frame_interval,gpui-native,load,poc,2496,17.600708333333333,ms
frame_interval,gpui-native,load,poc,2497,16.665166666666668,ms
frame_interval,gpui-native,load,poc,2498,16.664125,ms
frame_interval,gpui-native,load,poc,2499,16.746541666666666,ms
frame_interval,gpui-native,load,poc,2500,16.657666666666668,ms
frame_interval,gpui-native,load,poc,2501,15.701166666666666,ms
frame_interval,gpui-native,load,poc,2502,17.612041666666666,ms
frame_interval,gpui-native,load,poc,2503,16.682,ms
frame_interval,gpui-native,load,poc,2504,16.665708333333335,ms
frame_interval,gpui-native,load,poc,2505,16.667041666666666,ms
frame_interval,gpui-native,load,poc,2506,15.694833333333333,ms
frame_interval,gpui-native,load,poc,2507,17.611083333333333,ms
frame_interval,gpui-native,load,poc,2508,16.655125,ms
frame_interval,gpui-native,load,poc,2509,16.705875,ms
frame_interval,gpui-native,load,poc,2510,16.646208333333334,ms
frame_interval,gpui-native,load,poc,2511,15.68325,ms
frame_interval,gpui-native,load,poc,2512,17.6075,ms
frame_interval,gpui-native,load,poc,2513,16.670666666666666,ms
frame_interval,gpui-native,load,poc,2514,16.656041666666667,ms
frame_interval,gpui-native,load,poc,2515,16.671875,ms
frame_interval,gpui-native,load,poc,2516,16.51825,ms
frame_interval,gpui-native,load,poc,2517,16.80783333333333,ms
frame_interval,gpui-native,load,poc,2518,16.669791666666665,ms
frame_interval,gpui-native,load,poc,2519,16.743791666666667,ms
frame_interval,gpui-native,load,poc,2520,15.698666666666666,ms
frame_interval,gpui-native,load,poc,2521,17.61870833333333,ms
frame_interval,gpui-native,load,poc,2522,16.61025,ms
frame_interval,gpui-native,load,poc,2523,16.663875,ms
frame_interval,gpui-native,load,poc,2524,16.665791666666667,ms
frame_interval,gpui-native,load,poc,2525,16.740875,ms
frame_interval,gpui-native,load,poc,2526,16.666041666666665,ms
frame_interval,gpui-native,load,poc,2527,16.645791666666668,ms
frame_interval,gpui-native,load,poc,2528,16.680875,ms
frame_interval,gpui-native,load,poc,2529,16.66575,ms
frame_interval,gpui-native,load,poc,2530,16.655833333333334,ms
frame_interval,gpui-native,load,poc,2531,16.632958333333335,ms
frame_interval,gpui-native,load,poc,2532,16.696708333333333,ms
frame_interval,gpui-native,load,poc,2533,16.674958333333333,ms
frame_interval,gpui-native,load,poc,2534,16.670666666666666,ms
frame_interval,gpui-native,load,poc,2535,16.624208333333335,ms
frame_interval,gpui-native,load,poc,2536,15.74325,ms
frame_interval,gpui-native,load,poc,2537,17.63425,ms
frame_interval,gpui-native,load,poc,2538,16.662083333333335,ms
frame_interval,gpui-native,load,poc,2539,16.672166666666666,ms
frame_interval,gpui-native,load,poc,2540,16.658416666666668,ms
frame_interval,gpui-native,load,poc,2541,16.662791666666667,ms
frame_interval,gpui-native,load,poc,2542,15.686333333333334,ms
frame_interval,gpui-native,load,poc,2543,17.656291666666668,ms
frame_interval,gpui-native,load,poc,2544,15.741208333333335,ms
frame_interval,gpui-native,load,poc,2545,17.553375,ms
frame_interval,gpui-native,load,poc,2546,16.674375,ms
frame_interval,gpui-native,load,poc,2547,16.639416666666666,ms
frame_interval,gpui-native,load,poc,2548,16.670916666666667,ms
frame_interval,gpui-native,load,poc,2549,16.28125,ms
frame_interval,gpui-native,load,poc,2550,17.05291666666667,ms
frame_interval,gpui-native,load,poc,2551,16.662583333333334,ms
frame_interval,gpui-native,load,poc,2552,16.740875,ms
frame_interval,gpui-native,load,poc,2553,16.659708333333334,ms
frame_interval,gpui-native,load,poc,2554,16.644541666666665,ms
frame_interval,gpui-native,load,poc,2555,16.660666666666668,ms
frame_interval,gpui-native,load,poc,2556,16.64575,ms
frame_interval,gpui-native,load,poc,2557,16.6485,ms
frame_interval,gpui-native,load,poc,2558,16.664833333333334,ms
frame_interval,gpui-native,load,poc,2559,16.661458333333336,ms
frame_interval,gpui-native,load,poc,2560,16.738208333333333,ms
frame_interval,gpui-native,load,poc,2561,15.684375,ms
frame_interval,gpui-native,load,poc,2562,17.64495833333333,ms
frame_interval,gpui-native,load,poc,2563,16.662125,ms
frame_interval,gpui-native,load,poc,2564,16.669833333333333,ms
